time,open,high,low,close,tick_volume,spread,real_volume
2024-07-22 10:45:00,156.725,156.842,156.658,156.809,893,0,0
2024-07-22 11:00:00,156.809,156.837,156.677,156.8,918,0,0
2024-07-22 11:15:00,156.801,156.874,156.785,156.858,770,1,0
2024-07-22 11:30:00,156.857,156.899,156.808,156.808,665,1,0
2024-07-22 11:45:00,156.814,156.961,156.797,156.797,881,1,0
2024-07-22 12:00:00,156.801,156.853,156.652,156.656,816,1,0
2024-07-22 12:15:00,156.651,156.741,156.623,156.707,589,0,0
2024-07-22 12:30:00,156.684,156.761,156.676,156.719,812,2,0
2024-07-22 12:45:00,156.721,156.725,156.61,156.691,613,1,0
2024-07-22 13:00:00,156.692,156.698,156.565,156.575,711,1,0
2024-07-22 13:15:00,156.574,156.661,156.557,156.625,563,0,0
2024-07-22 13:30:00,156.626,156.889,156.574,156.807,806,2,0
2024-07-22 13:45:00,156.808,156.952,156.804,156.838,630,1,0
2024-07-22 14:00:00,156.815,156.898,156.765,156.771,680,0,0
2024-07-22 14:15:00,156.77,156.805,156.707,156.804,508,2,0
2024-07-22 14:30:00,156.804,156.841,156.652,156.699,628,1,0
2024-07-22 14:45:00,156.7,156.884,156.672,156.854,757,0,0
2024-07-22 15:00:00,156.855,156.929,156.816,156.929,719,1,0
2024-07-22 15:15:00,156.929,156.934,156.818,156.895,717,0,0
2024-07-22 15:30:00,156.896,157.088,156.893,157.04,903,1,0
2024-07-22 15:45:00,157.04,157.06,156.787,156.789,797,0,0
2024-07-22 16:00:00,156.8,156.82,156.695,156.783,856,1,0
2024-07-22 16:15:00,156.783,156.89,156.753,156.857,820,1,0
2024-07-22 16:30:00,156.856,156.903,156.784,156.868,915,1,0
2024-07-22 16:45:00,156.868,156.923,156.817,156.865,804,0,0
2024-07-22 17:00:00,156.863,156.863,156.752,156.812,892,0,0
2024-07-22 17:15:00,156.811,156.957,156.794,156.915,787,0,0
2024-07-22 17:30:00,156.915,156.934,156.851,156.858,546,1,0
2024-07-22 17:45:00,156.858,156.945,156.842,156.876,722,0,0
2024-07-22 18:00:00,156.876,156.974,156.865,156.954,477,1,0
2024-07-22 18:15:00,156.954,157.049,156.95,157.01,623,1,0
2024-07-22 18:30:00,157.01,157.126,156.991,157.104,692,0,0
2024-07-22 18:45:00,157.104,157.147,157.077,157.087,657,0,0
2024-07-22 19:00:00,157.085,157.131,157.062,157.082,534,1,0
2024-07-22 19:15:00,157.082,157.089,157.058,157.072,336,1,0
2024-07-22 19:30:00,157.072,157.083,157.033,157.058,340,0,0
2024-07-22 19:45:00,157.057,157.083,157.048,157.073,302,1,0
2024-07-22 20:00:00,157.071,157.075,157.033,157.075,384,1,0
2024-07-22 20:15:00,157.075,157.141,157.073,157.087,450,0,0
2024-07-22 20:30:00,157.087,157.114,157.072,157.087,303,1,0
2024-07-22 20:45:00,157.087,157.153,157.082,157.137,300,0,0
2024-07-22 21:00:00,157.137,157.173,157.134,157.147,284,1,0
2024-07-22 21:15:00,157.147,157.148,157.082,157.1,248,1,0
2024-07-22 21:30:00,157.1,157.125,157.093,157.12,222,1,0
2024-07-22 21:45:00,157.12,157.12,157.054,157.064,427,1,0
2024-07-22 22:00:00,157.066,157.115,157.058,157.072,428,1,0
2024-07-22 22:15:00,157.072,157.104,157.072,157.101,217,1,0
2024-07-22 22:30:00,157.101,157.113,157.087,157.108,160,1,0
2024-07-22 22:45:00,157.113,157.12,157.077,157.078,315,1,0
2024-07-22 23:00:00,157.079,157.098,157.062,157.074,119,2,0
2024-07-22 23:15:00,157.074,157.087,157.065,157.069,112,0,0
2024-07-22 23:30:00,157.069,157.096,157.065,157.085,90,0,0
2024-07-22 23:45:00,157.086,157.087,156.994,157.0,150,0,0
2024-07-23 00:00:00,157.008,157.052,156.862,156.885,72,19,0
2024-07-23 00:15:00,156.887,156.94,156.887,156.94,62,27,0
2024-07-23 00:30:00,156.94,156.94,156.911,156.928,33,24,0
2024-07-23 00:45:00,156.928,156.935,156.921,156.921,27,29,0
2024-07-23 01:00:00,156.936,157.018,156.934,156.982,220,5,0
2024-07-23 01:15:00,156.98,157.045,156.98,157.03,179,6,0
2024-07-23 01:30:00,157.03,157.076,157.03,157.038,155,4,0
2024-07-23 01:45:00,157.038,157.039,157.012,157.038,126,4,0
2024-07-23 02:00:00,157.032,157.091,157.021,157.074,184,0,0
2024-07-23 02:15:00,157.074,157.074,157.014,157.026,177,1,0
2024-07-23 02:30:00,157.028,157.101,157.023,157.054,362,1,0
2024-07-23 02:45:00,157.054,157.066,156.887,156.905,487,0,0
2024-07-23 03:00:00,156.902,156.93,156.68,156.817,976,1,0
2024-07-23 03:15:00,156.816,156.89,156.742,156.87,734,1,0
2024-07-23 03:30:00,156.859,156.863,156.755,156.756,606,1,0
2024-07-23 03:45:00,156.755,156.782,156.649,156.658,925,0,0
2024-07-23 04:00:00,156.657,156.777,156.576,156.723,932,0,0
2024-07-23 04:15:00,156.722,156.85,156.697,156.807,711,1,0
2024-07-23 04:30:00,156.802,156.812,156.711,156.755,678,1,0
2024-07-23 04:45:00,156.758,156.782,156.63,156.706,580,1,0
2024-07-23 05:00:00,156.705,156.735,156.632,156.734,644,1,0
2024-07-23 05:15:00,156.733,156.766,156.645,156.711,667,1,0
2024-07-23 05:30:00,156.711,156.714,156.522,156.592,769,0,0
2024-07-23 05:45:00,156.591,156.655,156.552,156.637,785,1,0
2024-07-23 06:00:00,156.643,156.666,156.582,156.601,516,1,0
2024-07-23 06:15:00,156.6,156.621,156.362,156.428,688,0,0
2024-07-23 06:30:00,156.429,156.445,156.331,156.415,735,0,0
2024-07-23 06:45:00,156.415,156.426,156.201,156.279,749,1,0
2024-07-23 07:00:00,156.28,156.356,156.256,156.321,645,0,0
2024-07-23 07:15:00,156.321,156.386,156.28,156.282,560,1,0
2024-07-23 07:30:00,156.285,156.362,156.205,156.21,582,1,0
2024-07-23 07:45:00,156.21,156.347,156.21,156.308,585,1,0
2024-07-23 08:00:00,156.308,156.45,156.265,156.419,643,1,0
2024-07-23 08:15:00,156.419,156.44,156.354,156.415,333,1,0
2024-07-23 08:30:00,156.415,156.425,156.307,156.4,471,1,0
2024-07-23 08:45:00,156.4,156.421,156.311,156.321,510,0,0
2024-07-23 09:00:00,156.316,156.532,156.224,156.515,954,0,0
2024-07-23 09:15:00,156.515,156.576,156.48,156.531,713,1,0
2024-07-23 09:30:00,156.534,156.547,156.419,156.493,767,0,0
2024-07-23 09:45:00,156.495,156.622,156.494,156.588,676,0,0
2024-07-23 10:00:00,156.586,156.637,156.501,156.539,767,0,0
2024-07-23 10:15:00,156.54,156.58,156.437,156.48,874,1,0
2024-07-23 10:30:00,156.485,156.494,156.269,156.336,1036,0,0
2024-07-23 10:45:00,156.334,156.345,155.934,156.04,1192,0,0
2024-07-23 11:00:00,156.04,156.135,155.969,156.094,1009,1,0
2024-07-23 11:15:00,156.094,156.094,155.851,155.948,1085,0,0
2024-07-23 11:30:00,155.948,155.956,155.825,155.929,953,0,0
2024-07-23 11:45:00,155.925,156.03,155.852,156.011,760,1,0
2024-07-23 12:00:00,156.009,156.071,155.933,155.986,789,0,0
2024-07-23 12:15:00,155.985,156.025,155.921,155.954,726,0,0
2024-07-23 12:30:00,155.954,155.97,155.823,155.925,601,0,0
2024-07-23 12:45:00,155.927,155.974,155.904,155.943,647,0,0
2024-07-23 13:00:00,155.951,156.128,155.922,156.081,584,0,0
2024-07-23 13:15:00,156.082,156.164,156.043,156.135,753,1,0
2024-07-23 13:30:00,156.135,156.14,156.051,156.075,434,1,0
2024-07-23 13:45:00,156.074,156.088,156.017,156.048,477,0,0
2024-07-23 14:00:00,156.047,156.187,156.039,156.132,625,1,0
2024-07-23 14:15:00,156.136,156.149,156.039,156.103,674,0,0
2024-07-23 14:30:00,156.103,156.168,156.092,156.157,602,1,0
2024-07-23 14:45:00,156.156,156.162,156.098,156.153,560,1,0
2024-07-23 15:00:00,156.157,156.248,156.139,156.213,788,1,0
2024-07-23 15:15:00,156.203,156.265,156.184,156.249,676,0,0
2024-07-23 15:30:00,156.243,156.253,156.032,156.07,814,1,0
2024-07-23 15:45:00,156.069,156.076,155.943,156.028,1022,1,0
2024-07-23 16:00:00,156.026,156.1,155.991,156.067,853,1,0
2024-07-23 16:15:00,156.07,156.162,156.05,156.125,744,1,0
2024-07-23 16:30:00,156.124,156.209,156.086,156.109,740,1,0
2024-07-23 16:45:00,156.109,156.129,156.049,156.086,686,0,0
2024-07-23 17:00:00,156.084,156.085,155.99,156.019,871,0,0
2024-07-23 17:15:00,156.02,156.195,156.011,156.098,774,1,0
2024-07-23 17:30:00,156.088,156.124,156.032,156.036,863,1,0
2024-07-23 17:45:00,156.035,156.065,155.973,155.979,823,1,0
2024-07-23 18:00:00,155.989,156.09,155.983,156.03,618,1,0
2024-07-23 18:15:00,156.03,156.056,156.005,156.025,510,1,0
2024-07-23 18:30:00,156.025,156.025,155.944,155.955,598,1,0
2024-07-23 18:45:00,155.956,156.027,155.952,156.021,471,1,0
2024-07-23 19:00:00,156.021,156.054,155.996,156.0,465,1,0
2024-07-23 19:15:00,155.999,156.026,155.97,155.97,467,1,0
2024-07-23 19:30:00,155.966,155.975,155.693,155.763,507,0,0
2024-07-23 19:45:00,155.763,155.85,155.759,155.784,486,0,0
2024-07-23 20:00:00,155.784,155.805,155.637,155.736,785,1,0
2024-07-23 20:15:00,155.737,155.762,155.58,155.605,656,1,0
2024-07-23 20:30:00,155.6,155.682,155.577,155.611,713,0,0
2024-07-23 20:45:00,155.611,155.714,155.605,155.69,534,1,0
2024-07-23 21:00:00,155.683,155.733,155.67,155.704,493,0,0
2024-07-23 21:15:00,155.704,155.73,155.676,155.714,434,1,0
2024-07-23 21:30:00,155.714,155.754,155.699,155.726,450,1,0
2024-07-23 21:45:00,155.725,155.726,155.624,155.626,401,1,0
2024-07-23 22:00:00,155.627,155.636,155.607,155.61,245,1,0
2024-07-23 22:15:00,155.61,155.639,155.593,155.624,323,1,0
2024-07-23 22:30:00,155.626,155.671,155.611,155.668,464,1,0
2024-07-23 22:45:00,155.667,155.67,155.633,155.638,315,1,0
2024-07-23 23:00:00,155.638,155.648,155.616,155.631,228,1,0
2024-07-23 23:15:00,155.631,155.646,155.597,155.609,168,0,0
2024-07-23 23:30:00,155.61,155.627,155.575,155.585,139,0,0
2024-07-23 23:45:00,155.588,155.636,155.542,155.565,272,0,0
2024-07-24 00:00:00,155.582,155.582,155.517,155.518,77,12,0
2024-07-24 00:15:00,155.539,155.583,155.529,155.583,60,8,0
2024-07-24 00:30:00,155.583,155.583,155.561,155.582,32,8,0
2024-07-24 00:45:00,155.582,155.585,155.577,155.58,49,8,0
2024-07-24 01:00:00,155.578,155.648,155.563,155.586,244,0,0
2024-07-24 01:15:00,155.586,155.62,155.577,155.62,228,7,0
2024-07-24 01:30:00,155.611,155.623,155.593,155.619,183,5,0
2024-07-24 01:45:00,155.619,155.644,155.617,155.638,112,0,0
2024-07-24 02:00:00,155.636,155.746,155.632,155.733,255,1,0
2024-07-24 02:15:00,155.736,155.749,155.717,155.734,253,1,0
2024-07-24 02:30:00,155.735,155.818,155.726,155.801,327,1,0
2024-07-24 02:45:00,155.802,155.814,155.686,155.762,522,1,0
2024-07-24 03:00:00,155.772,155.931,155.772,155.906,747,0,0
2024-07-24 03:15:00,155.906,155.907,155.819,155.868,606,1,0
2024-07-24 03:30:00,155.873,155.991,155.862,155.976,518,1,0
2024-07-24 03:45:00,155.979,155.983,155.804,155.826,714,0,0
2024-07-24 04:00:00,155.826,155.877,155.248,155.422,934,1,0
2024-07-24 04:15:00,155.424,155.533,155.315,155.435,1068,1,0
2024-07-24 04:30:00,155.435,155.505,155.25,155.281,937,1,0
2024-07-24 04:45:00,155.282,155.323,155.174,155.25,980,0,0
2024-07-24 05:00:00,155.249,155.389,155.233,155.342,700,1,0
2024-07-24 05:15:00,155.34,155.433,155.267,155.419,742,1,0
2024-07-24 05:30:00,155.42,155.476,155.403,155.453,377,1,0
2024-07-24 05:45:00,155.453,155.525,155.251,155.257,632,1,0
2024-07-24 06:00:00,155.256,155.297,155.071,155.181,962,0,0
2024-07-24 06:15:00,155.181,155.224,155.074,155.142,819,0,0
2024-07-24 06:30:00,155.144,155.166,155.056,155.164,732,1,0
2024-07-24 06:45:00,155.165,155.177,155.051,155.056,663,1,0
2024-07-24 07:00:00,155.056,155.056,154.778,154.778,996,0,0
2024-07-24 07:15:00,154.779,154.947,154.76,154.856,846,1,0
2024-07-24 07:30:00,154.837,154.856,154.637,154.642,841,1,0
2024-07-24 07:45:00,154.642,154.717,154.542,154.609,767,0,0
2024-07-24 08:00:00,154.608,154.664,154.359,154.543,883,0,0
2024-07-24 08:15:00,154.543,154.768,154.531,154.712,780,1,0
2024-07-24 08:30:00,154.712,154.794,154.617,154.655,685,1,0
2024-07-24 08:45:00,154.655,154.751,154.589,154.631,606,0,0
2024-07-24 09:00:00,154.63,154.669,154.409,154.46,976,0,0
2024-07-24 09:15:00,154.462,154.664,154.377,154.59,841,0,0
2024-07-24 09:30:00,154.587,154.688,154.493,154.547,1051,1,0
2024-07-24 09:45:00,154.546,154.608,154.456,154.587,1037,1,0
2024-07-24 10:00:00,154.585,154.761,154.414,154.683,1202,0,0
2024-07-24 10:15:00,154.704,154.88,154.665,154.767,959,0,0
2024-07-24 10:30:00,154.723,154.822,154.622,154.65,875,1,0
2024-07-24 10:45:00,154.651,154.698,154.549,154.591,638,0,0
2024-07-24 11:00:00,154.591,154.746,154.545,154.719,692,0,0
2024-07-24 11:15:00,154.712,154.753,154.637,154.705,515,1,0
2024-07-24 11:30:00,154.704,154.942,154.696,154.917,546,0,0
2024-07-24 11:45:00,154.919,154.943,154.809,154.861,534,1,0
2024-07-24 12:00:00,154.861,154.931,154.804,154.823,511,0,0
2024-07-24 12:15:00,154.823,154.844,154.738,154.781,503,1,0
2024-07-24 12:30:00,154.781,154.862,154.279,154.636,861,0,0
2024-07-24 12:45:00,154.635,154.792,154.595,154.775,644,0,0
2024-07-24 13:00:00,154.779,154.837,154.693,154.814,511,0,0
2024-07-24 13:15:00,154.814,154.83,154.651,154.654,550,1,0
2024-07-24 13:30:00,154.655,154.671,154.546,154.557,433,1,0
2024-07-24 13:45:00,154.556,154.576,154.488,154.561,519,0,0
2024-07-24 14:00:00,154.559,154.578,154.411,154.418,427,0,0
2024-07-24 14:15:00,154.418,154.486,154.402,154.455,391,1,0
2024-07-24 14:30:00,154.455,154.471,154.185,154.185,535,0,0
2024-07-24 14:45:00,154.185,154.24,154.061,154.188,711,1,0
2024-07-24 15:00:00,154.189,154.225,154.097,154.097,975,0,0
2024-07-24 15:15:00,154.101,154.118,153.904,153.954,1032,1,0
2024-07-24 15:30:00,153.952,154.071,153.88,153.974,968,0,0
2024-07-24 15:45:00,153.972,153.991,153.76,153.808,1090,0,0
2024-07-24 16:00:00,153.807,153.931,153.783,153.929,1031,1,0
2024-07-24 16:15:00,153.931,153.998,153.853,153.881,871,0,0
2024-07-24 16:30:00,153.877,153.902,153.527,153.602,1126,0,0
2024-07-24 16:45:00,153.616,153.761,153.348,153.436,1272,0,0
2024-07-24 17:00:00,153.45,153.552,153.129,153.539,1395,0,0
2024-07-24 17:15:00,153.541,153.583,153.397,153.42,1233,1,0
2024-07-24 17:30:00,153.419,153.59,153.356,153.428,1256,1,0
2024-07-24 17:45:00,153.427,153.455,153.106,153.265,1311,0,0
2024-07-24 18:00:00,153.27,153.489,153.262,153.461,1038,1,0
2024-07-24 18:15:00,153.464,153.464,153.283,153.342,985,1,0
2024-07-24 18:30:00,153.342,153.491,153.313,153.439,923,1,0
2024-07-24 18:45:00,153.446,153.499,153.38,153.384,871,1,0
2024-07-24 19:00:00,153.387,153.525,153.387,153.449,786,0,0
2024-07-24 19:15:00,153.445,153.548,153.343,153.532,713,1,0
2024-07-24 19:30:00,153.531,153.583,153.47,153.493,622,0,0
2024-07-24 19:45:00,153.489,153.558,153.461,153.47,692,0,0
2024-07-24 20:00:00,153.471,153.672,153.444,153.64,871,0,0
2024-07-24 20:15:00,153.645,153.719,153.638,153.699,637,1,0
2024-07-24 20:30:00,153.698,153.755,153.644,153.744,580,1,0
2024-07-24 20:45:00,153.742,153.856,153.735,153.826,485,1,0
2024-07-24 21:00:00,153.829,153.921,153.805,153.882,653,0,0
2024-07-24 21:15:00,153.882,153.952,153.881,153.927,600,1,0
2024-07-24 21:30:00,153.927,154.033,153.884,154.023,540,0,0
2024-07-24 21:45:00,154.023,154.074,153.996,154.001,609,0,0
2024-07-24 22:00:00,154.001,154.096,153.994,154.032,502,0,0
2024-07-24 22:15:00,154.033,154.042,153.928,153.942,367,0,0
2024-07-24 22:30:00,153.942,153.948,153.881,153.915,356,1,0
2024-07-24 22:45:00,153.916,154.017,153.907,154.017,375,0,0
2024-07-24 23:00:00,154.017,154.017,153.96,153.991,173,1,0
2024-07-24 23:15:00,153.99,154.001,153.967,153.989,143,0,0
2024-07-24 23:30:00,153.99,154.01,153.964,153.977,179,0,0
2024-07-24 23:45:00,153.977,153.977,153.839,153.85,226,0,0
2024-07-25 00:00:00,153.852,153.887,153.82,153.858,105,20,0
2024-07-25 00:15:00,153.859,153.876,153.798,153.807,94,26,0
2024-07-25 00:30:00,153.802,153.829,153.584,153.667,144,9,0
2024-07-25 00:45:00,153.673,153.796,153.645,153.716,115,39,0
2024-07-25 01:00:00,153.731,153.791,153.553,153.723,285,0,0
2024-07-25 01:15:00,153.723,153.791,153.712,153.727,479,0,0
2024-07-25 01:30:00,153.727,153.744,153.672,153.706,443,0,0
2024-07-25 01:45:00,153.706,153.706,153.58,153.593,563,0,0
2024-07-25 02:00:00,153.586,153.767,153.586,153.741,584,1,0
2024-07-25 02:15:00,153.741,153.766,153.629,153.731,512,1,0
2024-07-25 02:30:00,153.73,153.869,153.693,153.863,506,1,0
2024-07-25 02:45:00,153.862,153.952,153.744,153.92,800,1,0
2024-07-25 03:00:00,153.903,153.969,153.723,153.807,938,1,0
2024-07-25 03:15:00,153.807,153.82,153.518,153.538,851,1,0
2024-07-25 03:30:00,153.542,153.542,152.852,153.07,1454,0,0
2024-07-25 03:45:00,153.071,153.39,152.845,153.244,1231,1,0
2024-07-25 04:00:00,153.241,153.347,153.096,153.151,863,1,0
2024-07-25 04:15:00,153.152,153.176,152.871,152.912,921,0,0
2024-07-25 04:30:00,152.907,152.958,152.65,152.697,1064,0,0
2024-07-25 04:45:00,152.7,152.979,152.668,152.855,958,1,0
2024-07-25 05:00:00,152.863,152.863,152.661,152.682,769,1,0
2024-07-25 05:15:00,152.681,152.861,152.644,152.85,648,0,0
2024-07-25 05:30:00,152.852,152.952,152.741,152.774,656,1,0
2024-07-25 05:45:00,152.751,152.813,152.517,152.638,808,0,0
2024-07-25 06:00:00,152.638,152.638,152.321,152.324,923,1,0
2024-07-25 06:15:00,152.328,152.39,152.224,152.277,881,1,0
2024-07-25 06:30:00,152.276,152.392,152.252,152.358,725,1,0
2024-07-25 06:45:00,152.363,152.502,152.301,152.317,610,1,0
2024-07-25 07:00:00,152.316,152.474,152.313,152.388,633,1,0
2024-07-25 07:15:00,152.393,152.452,152.35,152.448,523,0,0
2024-07-25 07:30:00,152.448,152.538,152.38,152.485,681,0,0
2024-07-25 07:45:00,152.485,152.649,152.48,152.62,530,0,0
2024-07-25 08:00:00,152.62,152.851,152.585,152.769,677,0,0
2024-07-25 08:15:00,152.772,152.969,152.751,152.837,636,1,0
2024-07-25 08:30:00,152.84,152.911,152.656,152.659,817,0,0
2024-07-25 08:45:00,152.658,152.767,152.608,152.739,800,0,0
2024-07-25 09:00:00,152.728,152.777,152.548,152.735,1027,0,0
2024-07-25 09:15:00,152.738,152.866,152.697,152.83,1061,1,0
2024-07-25 09:30:00,152.83,152.83,152.595,152.729,1069,1,0
2024-07-25 09:45:00,152.723,152.862,152.591,152.849,970,1,0
2024-07-25 10:00:00,152.848,152.934,152.653,152.721,1100,0,0
2024-07-25 10:15:00,152.721,152.721,152.184,152.326,1246,1,0
2024-07-25 10:30:00,152.323,152.401,152.126,152.126,1112,1,0
2024-07-25 10:45:00,152.124,152.312,152.057,152.193,1015,1,0
2024-07-25 11:00:00,152.194,152.302,152.025,152.071,1108,1,0
2024-07-25 11:15:00,152.072,152.372,151.942,152.356,1161,1,0
2024-07-25 11:30:00,152.356,152.54,152.244,152.534,1015,0,0
2024-07-25 11:45:00,152.537,152.748,152.413,152.706,968,0,0
2024-07-25 12:00:00,152.705,152.74,152.598,152.619,911,1,0
2024-07-25 12:15:00,152.62,152.633,152.411,152.427,897,0,0
2024-07-25 12:30:00,152.427,152.437,152.306,152.309,727,1,0
2024-07-25 12:45:00,152.309,152.406,152.252,152.308,727,0,0
2024-07-25 13:00:00,152.31,152.318,152.197,152.197,681,1,0
2024-07-25 13:15:00,152.198,152.341,152.09,152.326,672,0,0
2024-07-25 13:30:00,152.326,152.36,152.123,152.273,743,0,0
2024-07-25 13:45:00,152.272,152.292,152.161,152.211,704,0,0
2024-07-25 14:00:00,152.211,152.516,152.173,152.485,807,1,0
2024-07-25 14:15:00,152.486,152.558,152.401,152.433,729,1,0
2024-07-25 14:30:00,152.433,152.553,152.356,152.537,740,1,0
2024-07-25 14:45:00,152.538,152.731,152.521,152.722,806,1,0
2024-07-25 15:00:00,152.718,152.724,152.552,152.655,1067,1,0
2024-07-25 15:15:00,152.656,152.873,152.577,152.716,1082,1,0
2024-07-25 15:30:00,152.734,153.711,152.734,153.077,1381,0,0
2024-07-25 15:45:00,153.079,153.734,153.079,153.52,1342,0,0
2024-07-25 16:00:00,153.506,154.154,153.407,153.92,1352,0,0
2024-07-25 16:15:00,153.921,154.191,153.873,153.996,1130,1,0
2024-07-25 16:30:00,153.992,154.074,153.719,153.769,1207,0,0
2024-07-25 16:45:00,153.769,153.91,153.543,153.651,1034,0,0
2024-07-25 17:00:00,153.655,153.728,153.23,153.251,1157,0,0
2024-07-25 17:15:00,153.253,153.552,153.253,153.515,1043,0,0
2024-07-25 17:30:00,153.522,153.691,153.506,153.628,862,0,0
2024-07-25 17:45:00,153.625,153.711,153.516,153.644,750,0,0
2024-07-25 18:00:00,153.642,153.813,153.632,153.731,716,0,0
2024-07-25 18:15:00,153.734,153.921,153.71,153.836,619,0,0
2024-07-25 18:30:00,153.84,153.91,153.779,153.855,1086,1,0
2024-07-25 18:45:00,153.857,154.1,153.805,153.976,970,0,0
2024-07-25 19:00:00,153.978,154.123,153.909,154.119,1041,1,0
2024-07-25 19:15:00,154.119,154.295,154.113,154.2,1020,0,0
2024-07-25 19:30:00,154.2,154.315,154.163,154.198,858,1,0
2024-07-25 19:45:00,154.197,154.199,154.023,154.024,752,0,0
2024-07-25 20:00:00,154.027,154.028,153.757,153.893,848,0,0
2024-07-25 20:15:00,153.892,153.906,153.749,153.874,1083,1,0
2024-07-25 20:30:00,153.88,153.979,153.762,153.939,1009,1,0
2024-07-25 20:45:00,153.938,154.041,153.867,154.033,938,1,0
2024-07-25 21:00:00,154.032,154.047,153.843,153.871,783,1,0
2024-07-25 21:15:00,153.871,153.955,153.854,153.9,848,1,0
2024-07-25 21:30:00,153.899,153.94,153.82,153.843,768,1,0
2024-07-25 21:45:00,153.844,153.858,153.771,153.786,839,1,0
2024-07-25 22:00:00,153.786,153.884,153.786,153.856,689,0,0
2024-07-25 22:15:00,153.856,153.91,153.811,153.9,599,1,0
2024-07-25 22:30:00,153.901,153.907,153.814,153.838,443,1,0
2024-07-25 22:45:00,153.837,153.916,153.794,153.916,648,0,0
2024-07-25 23:00:00,153.911,153.911,153.81,153.848,240,1,0
2024-07-25 23:15:00,153.845,153.889,153.804,153.883,255,0,0
2024-07-25 23:30:00,153.884,153.952,153.865,153.943,248,0,0
2024-07-25 23:45:00,153.946,154.052,153.89,153.937,309,0,0
2024-07-26 00:00:00,153.938,153.938,153.647,153.891,86,18,0
2024-07-26 00:15:00,153.92,153.93,153.891,153.92,23,10,0
2024-07-26 00:30:00,153.92,153.923,153.903,153.915,30,12,0
2024-07-26 00:45:00,153.903,153.925,153.894,153.92,45,11,0
2024-07-26 01:00:00,153.916,153.991,153.908,153.909,170,8,0
2024-07-26 01:15:00,153.91,153.95,153.901,153.906,340,1,0
2024-07-26 01:30:00,153.906,153.933,153.901,153.932,286,1,0
2024-07-26 01:45:00,153.927,153.927,153.896,153.905,199,1,0
2024-07-26 02:00:00,153.898,153.907,153.526,153.707,937,0,0
2024-07-26 02:15:00,153.707,153.784,153.384,153.469,888,0,0
2024-07-26 02:30:00,153.468,153.69,153.426,153.689,792,0,0
2024-07-26 02:45:00,153.689,153.722,153.572,153.704,640,0,0
2024-07-26 03:00:00,153.682,153.76,153.404,153.6,1074,0,0
2024-07-26 03:15:00,153.602,153.699,153.503,153.64,842,1,0
2024-07-26 03:30:00,153.644,154.134,153.577,154.087,953,1,0
2024-07-26 03:45:00,154.086,154.095,153.88,153.916,775,0,0
2024-07-26 04:00:00,153.92,154.087,153.914,154.001,932,0,0
2024-07-26 04:15:00,153.999,153.999,153.766,153.808,746,2,0
2024-07-26 04:30:00,153.807,153.809,153.521,153.567,995,1,0
2024-07-26 04:45:00,153.567,153.619,153.43,153.583,998,1,0
2024-07-26 05:00:00,153.574,153.763,153.568,153.729,855,1,0
2024-07-26 05:15:00,153.725,153.847,153.647,153.818,721,1,0
2024-07-26 05:30:00,153.825,153.967,153.822,153.955,502,1,0
2024-07-26 05:45:00,153.958,153.96,153.837,153.922,436,1,0
2024-07-26 06:00:00,153.922,153.922,153.777,153.825,384,0,0
2024-07-26 06:15:00,153.825,153.865,153.737,153.838,484,1,0
2024-07-26 06:30:00,153.836,153.916,153.801,153.886,450,1,0
2024-07-26 06:45:00,153.884,153.884,153.745,153.755,282,1,0
2024-07-26 07:00:00,153.746,153.826,153.72,153.779,440,0,0
2024-07-26 07:15:00,153.78,153.806,153.695,153.731,369,1,0
2024-07-26 07:30:00,153.734,153.744,153.591,153.668,445,0,0
2024-07-26 07:45:00,153.668,153.698,153.621,153.677,415,0,0
2024-07-26 08:00:00,153.676,153.805,153.503,153.542,642,1,0
2024-07-26 08:15:00,153.542,153.708,153.531,153.652,626,1,0
2024-07-26 08:30:00,153.653,153.703,153.592,153.699,510,1,0
2024-07-26 08:45:00,153.697,153.782,153.632,153.642,493,0,0
2024-07-26 09:00:00,153.617,153.692,153.541,153.611,1032,1,0
2024-07-26 09:15:00,153.613,153.703,153.563,153.664,1011,1,0
2024-07-26 09:30:00,153.665,153.755,153.648,153.685,943,0,0
2024-07-26 09:45:00,153.688,153.721,153.582,153.636,853,0,0
2024-07-26 10:00:00,153.636,153.9,153.571,153.9,851,0,0
2024-07-26 10:15:00,153.9,153.96,153.852,153.901,838,1,0
2024-07-26 10:30:00,153.899,154.171,153.881,154.016,1073,0,0
2024-07-26 10:45:00,154.012,154.069,153.918,153.918,966,1,0
2024-07-26 11:00:00,153.919,153.992,153.864,153.989,915,1,0
2024-07-26 11:15:00,153.989,154.258,153.981,154.258,981,1,0
2024-07-26 11:30:00,154.262,154.43,154.262,154.365,1060,0,0
2024-07-26 11:45:00,154.365,154.421,154.225,154.299,982,1,0
2024-07-26 12:00:00,154.3,154.353,154.206,154.215,852,1,0
2024-07-26 12:15:00,154.203,154.217,154.089,154.121,842,1,0
2024-07-26 12:30:00,154.121,154.141,154.034,154.042,646,1,0
2024-07-26 12:45:00,154.044,154.218,154.044,154.206,618,1,0
2024-07-26 13:00:00,154.206,154.312,154.196,154.246,734,1,0
2024-07-26 13:15:00,154.246,154.291,154.202,154.225,641,1,0
2024-07-26 13:30:00,154.225,154.475,154.214,154.445,688,0,0
2024-07-26 13:45:00,154.447,154.642,154.425,154.566,851,1,0
